	X:1
0.0275	0.00669092
0.0278125	-0.00119411
0.028125	-0.0025817
0.0284375	-0.00365004
0.02875	-0.0018989
0.0290625	0.00489349
0.029375	0.0182349
0.0296875	0.0147268
0.03	0.0182156
0.0303125	0.0233803
0.030625	0.0109054
0.0309375	-0.0058345
0.03125	-0.00389171
0.0315625	-0.0118607
0.031875	-0.0087875
0.0321875	0.0176493
0.0325	-0.00424042
0.0328125	-0.00806472
0.033125	0.00515924
0.0334375	0.00845231
0.03375	0.00737111
0.0340625	-3.57539e-005
0.034375	-0.00899599
0.0346875	-0.0206447
0.035	-0.0257424
0.0353125	-0.0190824
0.035625	-0.00826202
0.0359375	-0.00454948
0.03625	-0.00089349
0.0365625	0.00742128
0.036875	0.0103211
0.0371875	0.0036738
0.0375	-0.00147355
0.0378125	-0.00274168
0.038125	-0.00460869
0.0384375	-0.00469955
0.03875	2.29867e-005
0.0390625	0.00742064
0.039375	0.00753042
0.0396875	0.0199689
0.04	0.0199228
0.0403125	0.0210809
0.040625	0.0194927
0.0409375	0.00790598
0.04125	-0.00575364
0.0415625	-0.00989855
0.041875	-0.0125534
0.0421875	-0.0165265
0.0425	0.00987991
0.0428125	0.00461702
0.043125	-0.010775
0.0434375	0.00229724
0.04375	0.00893138
0.0440625	0.00914323
0.044375	9.09011e-005
0.0446875	-0.0097327
0.045	-0.0196878
0.0453125	-0.0243043
0.045625	-0.0183634
0.0459375	-0.00811009
0.04625	-0.00360077
0.0465625	-0.00272345
0.046875	0.00502303
0.0471875	0.011477
0.0475	0.00645291
0.0478125	-0.00108632
0.048125	-0.00253927
0.0484375	-0.00342053
0.04875	-0.00206893
0.0490625	0.00523214
0.049375	0.0180999
0.0496875	0.0146495
0.05	0.0186293
0.0503125	0.0234326
0.050625	0.0109156
0.0509375	-0.0053856
0.05125	-0.00391169
0.0515625	-0.0121101
0.051875	-0.00846226
0.0521875	0.0176985
0.0525	-0.0045497
0.0528125	-0.00767462
0.053125	0.00542287
0.0534375	0.00869123
0.05375	0.00755418
0.0540625	-0.000120603
0.054375	-0.00902106
0.0546875	-0.020773
0.055	-0.0258106
0.0553125	-0.0190356
0.055625	-0.00831576
0.0559375	-0.00425987
0.05625	-0.000712663
0.0565625	0.00745517
0.056875	0.0104612
0.0571875	0.00354153
0.0575	-0.00136095
0.0578125	-0.00249398
0.058125	-0.00458337
0.0584375	-0.00453563
0.05875	-0.000133226
0.0590625	0.00732679
0.059375	0.00779092
0.0596875	0.0199676
0.06	0.0201075
0.0603125	0.0213257
0.060625	0.0197607
0.0609375	0.00805303
0.06125	-0.00568572
0.0615625	-0.00981187
0.061875	-0.0126565
0.0621875	-0.0162767
0.0625	0.0101136
0.0628125	0.00422803
0.063125	-0.0107456
0.0634375	0.00230097
0.06375	0.00884592
0.0640625	0.00894877
0.064375	-4.93053e-005
0.0646875	-0.00989231
0.065	-0.0195133
0.0653125	-0.0243037
0.065625	-0.0180275
0.0659375	-0.00807179
0.06625	-0.00350425
0.0665625	-0.00316616
0.066875	0.00509791
0.0671875	0.0114474
0.0675	0.00635955
0.0678125	-0.000844583
0.068125	-0.00265377
0.0684375	-0.00302977
0.06875	-0.00186175
0.0690625	0.00528454
0.069375	0.0182018
0.0696875	0.0145718
0.07	0.0183888
0.0703125	0.0235571
0.070625	0.010719
0.0709375	-0.00543435
0.07125	-0.00395142
0.0715625	-0.0120667
0.071875	-0.00801984
0.0721875	0.0178817
0.0725	-0.00482378
0.0728125	-0.00781778
0.073125	0.00528796
0.0734375	0.00867749
0.07375	0.00732179
0.0740625	-0.000483393
0.074375	-0.0089623
0.0746875	-0.0207537
0.075	-0.0259591
0.0753125	-0.0190062
0.075625	-0.00819771
0.0759375	-0.00409778
0.07625	-0.000388002
0.0765625	0.00756206
0.076875	0.0103978
0.0771875	0.00370892
0.0775	-0.0012556
0.0778125	-0.0024902
0.078125	-0.00456414
0.0784375	-0.00480247
0.07875	-0.000338551
0.0790625	0.00761729
0.079375	0.00771522
0.0796875	0.0200954
0.08	0.020057
0.0803125	0.0214845
0.080625	0.0196417
0.0809375	0.0075112
0.08125	-0.00609658
0.0815625	-0.00989433
0.081875	-0.0126038
0.0821875	-0.0162256
0.0825	0.0101594
0.0828125	0.00407479
0.083125	-0.0102982
0.0834375	0.00270768
0.08375	0.00886332
0.0840625	0.00886287
0.084375	-0.00028605
0.0846875	-0.00978007
0.085	-0.0198147
0.0853125	-0.0241104
0.085625	-0.0184821
0.0859375	-0.00793751
0.08625	-0.003488
0.0865625	-0.00315184
0.086875	0.00513463
0.0871875	0.0116262
0.0875	0.00629004
0.0878125	-0.00079159
0.088125	-0.00257608
0.0884375	-0.00332005
0.08875	-0.00194797
0.0890625	0.00524499
0.089375	0.018383
0.0896875	0.0146125
0.09	0.0185525
0.0903125	0.0232569
0.090625	0.0106199
0.0909375	-0.00547997
0.09125	-0.0037888
0.0915625	-0.0121708
0.091875	-0.0077985
0.0921875	0.0176542
0.0925	-0.00479603
0.0928125	-0.00785471
0.093125	0.00539188
0.0934375	0.00870284
0.09375	0.00721698
0.0940625	-0.000404596
0.094375	-0.00882727
0.0946875	-0.0206721
0.095	-0.0256797
0.0953125	-0.0185233
0.095625	-0.00791781
0.0959375	-0.00407781
0.09625	-0.000670095
0.0965625	0.00779279
0.096875	0.0102604
0.0971875	0.00369456
0.0975	-0.00141765
0.0978125	-0.00275566
0.098125	-0.00473289
0.0984375	-0.00465515
0.09875	0.000137125
0.0990625	0.00733471
0.099375	0.00768182
0.0996875	0.0204468
0.1	0.0200639
0.100313	0.0214071
0.100625	0.0197704
0.100938	0.00766879
0.10125	-0.00579539
0.101563	-0.00995716
0.101875	-0.012444
0.102188	-0.0161449
0.1025	0.0106561
0.102813	0.00407616
0.103125	-0.0105734
0.103438	0.00269246
0.10375	0.00908635
0.104063	0.00907757
0.104375	-0.000181016
0.104688	-0.00962908
0.105	-0.0199111
0.105313	-0.0241433
0.105625	-0.0178261
0.105938	-0.00791566
0.10625	-0.00356388
0.106563	-0.00288345
0.106875	0.00565584
0.107188	0.0117272
0.1075	0.00645058
0.107813	-0.000852987
0.108125	-0.00236383
0.108438	-0.00344129
0.10875	-0.00167785
0.109063	0.00577105
0.109375	0.018375
0.109688	0.0146791
0.11	0.018524
0.110313	0.0235926
0.110625	0.0103599
0.110938	-0.00564008
0.11125	-0.00397804
0.111563	-0.0120397
0.111875	-0.00795462
0.112188	0.0176745
0.1125	-0.00474835
0.112813	-0.00750532
0.113125	0.00535372
0.113438	0.0087276
0.11375	0.00743801
0.114063	-0.00055717
0.114375	-0.00919871
0.114688	-0.0208436
0.115	-0.0256427
0.115313	-0.0183574
0.115625	-0.00825112
0.115938	-0.00416806
0.11625	-0.000722163
0.116563	0.00765588
0.116875	0.0101623
0.117188	0.00340777
0.1175	-0.001377
0.117813	-0.00273369
0.118125	-0.00470081
0.118438	-0.00452859
0.11875	9.41059e-005
0.119063	0.00760648
0.119375	0.00794801
0.119688	0.020458
0.12	0.0205197
0.120313	0.0217061
0.120625	0.0194148
0.120938	0.00764702
0.12125	-0.00564383
0.121563	-0.00973266
0.121875	-0.0125864
0.122188	-0.0158314
0.1225	0.010603
0.122813	0.00427025
0.123125	-0.0104333
0.123438	0.00277355
0.12375	0.00924478
0.124063	0.00906629
0.124375	5.81903e-005
0.124688	-0.00986712
0.125	-0.0195239
0.125312	-0.024214
0.125625	-0.0180165
0.125938	-0.00779821
0.12625	-0.00328772
0.126562	-0.00271049
0.126875	0.00559556
0.127188	0.0117158
0.1275	0.00610675
0.127813	-0.000577422
0.128125	-0.00229507
0.128438	-0.00301848
0.12875	-0.00133452
0.129063	0.00593276
0.129375	0.018413
0.129688	0.014838
0.13	0.0188376
0.130313	0.0238231
0.130625	0.0106776
0.130938	-0.00552783
0.13125	-0.00378337
0.131563	-0.0121135
0.131875	-0.00769014
0.132188	0.017879
0.1325	-0.00499046
0.132813	-0.00738617
0.133125	0.00562281
0.133438	0.00921744
0.13375	0.00729901
0.134063	-0.00039207
0.134375	-0.00891688
0.134688	-0.0206996
0.135	-0.0256454
0.135313	-0.0185431
0.135625	-0.00757461
0.135938	-0.00385601
0.13625	-0.000546961
0.136563	0.00789485
0.136875	0.0105606
0.137187	0.00347651
0.1375	-0.00128241
0.137813	-0.0023509
0.138125	-0.00429461
0.138437	-0.00449496
0.13875	0.000318971
0.139063	0.00767378
0.139375	0.00804734
0.139687	0.0206028
0.14	0.0202006
0.140313	0.0214748
0.140625	0.0198093
0.140937	0.00776421
0.14125	-0.00567731
0.141563	-0.00946595
0.141875	-0.0126379
0.142187	-0.0155874
0.1425	0.011053
0.142813	0.00404323
0.143125	-0.0102007
0.143438	0.00305278
0.14375	0.00911241
0.144063	0.00885371
0.144375	-0.000110041
0.144688	-0.00979046
0.145	-0.01944
0.145313	-0.0240122
0.145625	-0.0179093
0.145938	-0.00769079
0.14625	-0.00321455
0.146563	-0.00248187
0.146875	0.00591435
0.147188	0.0119152
0.1475	0.00645907
0.147813	-0.00048264
0.148125	-0.00257127
0.148438	-0.00305874
0.14875	-0.00172997
0.149063	0.00605645
0.149375	0.0186331
0.149688	0.0146282
0.15	0.0185564
0.150313	0.0235472
0.150625	0.0102461
0.150938	-0.00565819
0.15125	-0.00370818
0.151563	-0.0121842
0.151875	-0.00741443
0.152188	0.0178548
0.1525	-0.00528071
0.152812	-0.00688534
0.153125	0.00558074
0.153438	0.00906075
0.15375	0.00710715
0.154062	-0.000429338
0.154375	-0.00908603
0.154688	-0.0206496
0.155	-0.0253843
0.155312	-0.0182327
0.155625	-0.00774878
0.155938	-0.00396458
0.15625	-5.60396e-005
0.156562	0.00803628
0.156875	0.0103939
0.157188	0.00363111
0.1575	-0.00118502
0.157812	-0.00240075
0.158125	-0.00417281
0.158438	-0.00448996
0.15875	0.000187258
0.159063	0.00767254
0.159375	0.00829411
0.159688	0.0205518
0.16	0.0198812
0.160313	0.0216085
0.160625	0.0196582
0.160938	0.00763923
0.16125	-0.00619918
0.161563	-0.00978759
0.161875	-0.0127132
0.162188	-0.015608
0.1625	0.0113052
0.162813	0.0034725
0.163125	-0.0101704
0.163438	0.00289578
0.16375	0.00920417
0.164063	0.00883855
0.164375	-0.000423191
0.164688	-0.00984161
0.165	-0.0198616
0.165313	-0.0241425
0.165625	-0.0178175
0.165938	-0.00744983
0.16625	-0.00334903
0.166563	-0.00263899
0.166875	0.00567804
0.167188	0.0116799
0.1675	0.00600275
0.167813	-0.000842127
0.168125	-0.00269064
0.168437	-0.0029184
0.16875	-0.00166279
0.169063	0.00591845
0.169375	0.0183687
0.169687	0.0146217
0.17	0.01905
0.170313	0.0236602
0.170625	0.0097583
0.170937	-0.00535162
0.17125	-0.00345479
0.171563	-0.0123048
0.171875	-0.00712071
0.172187	0.0178642
0.1725	-0.00561612
0.172813	-0.00692004
0.173125	0.00540725
0.173437	0.00894975
0.17375	0.00719121
0.174063	-0.000526146
0.174375	-0.00916222
0.174688	-0.020966
0.175	-0.025527
0.175313	-0.0181819
0.175625	-0.00780254
0.175938	-0.00374063
0.17625	-0.000319585
0.176563	0.00821604
0.176875	0.0101803
0.177188	0.00351452
0.1775	-0.00141698
0.177813	-0.0025704
0.178125	-0.00426501
0.178438	-0.00453573
0.17875	0.000194575
0.179063	0.00769938
0.179375	0.00805269
0.179688	0.0206153
0.18	0.0203232
0.180313	0.0214333
0.180625	0.0193454
0.180938	0.00741314
0.18125	-0.00598482
0.181563	-0.00984235
0.181875	-0.0127565
0.182188	-0.0156498
0.1825	0.0112983
0.182813	0.00313482
0.183125	-0.0101631
0.183438	0.00307197
0.18375	0.00917727
0.184062	0.0088491
0.184375	-0.000336551
0.184688	-0.00998818
0.185	-0.0201918
0.185312	-0.0243582
0.185625	-0.0178441
0.185938	-0.00752383
0.18625	-0.00340561
0.186562	-0.00245547
0.186875	0.00598219
0.187188	0.0118335
0.1875	0.00619222
0.187812	-0.000749082
0.188125	-0.00276119
0.188438	-0.00312064
0.18875	-0.00166025
0.189062	0.00598271
0.189375	0.0184451
0.189688	0.0143007
0.19	0.0187259
0.190313	0.0232858
0.190625	0.00964099
0.190938	-0.00574505
0.19125	-0.00379659
0.191563	-0.0124766
0.191875	-0.00712602
0.192188	0.0181943
0.1925	-0.00571653
0.192813	-0.00725754
0.193125	0.00562261
0.193438	0.00866912
0.19375	0.00717893
0.194063	-0.000416688
0.194375	-0.00937481
0.194688	-0.0210746
0.195	-0.0258296
0.195313	-0.0181637
0.195625	-0.00769644
0.195938	-0.00394455
0.19625	-0.000316507
0.196563	0.00784495
0.196875	0.0103411
0.197188	0.00338057
0.1975	-0.00128079
0.197813	-0.00243169
0.198125	-0.00460683
0.198438	-0.00469345
0.19875	0.000414581
0.199063	0.00757589
0.199375	0.00831152
0.199688	0.021089
0.2	0.0202425
0.200313	0.0218651
0.200625	0.0196329
0.200937	0.00751625
0.20125	-0.00605614
0.201563	-0.00954549
0.201875	-0.0129466
0.202187	-0.0153526
0.2025	0.0114655
0.202813	0.00305846
0.203125	-0.010069
0.203437	0.00308468
0.20375	0.00917073
0.204063	0.0092088
0.204375	-0.000126448
0.204687	-0.0100889
0.205	-0.0197699
0.205313	-0.023897
0.205625	-0.0175529
0.205938	-0.00741803
0.20625	-0.0032191
0.206563	-0.0023647
0.206875	0.00607822
0.207188	0.0122027
0.2075	0.00634716
0.207813	-0.000973858
0.208125	-0.0024583
0.208438	-0.00301933
0.20875	-0.00171272
0.209063	0.00652149
0.209375	0.0186296
0.209688	0.0145629
0.21	0.0191217
0.210313	0.0236104
0.210625	0.00981343
0.210938	-0.00544822
0.21125	-0.00372943
0.211563	-0.0124692
0.211875	-0.00689772
0.212188	0.017873
0.2125	-0.0057282
0.212813	-0.00665212
0.213125	0.00587714
0.213438	0.00909812
0.21375	0.00719585
0.214063	-0.000595492
0.214375	-0.00924255
0.214688	-0.021112
0.215	-0.0255567
0.215313	-0.0180907
0.215625	-0.00743447
0.215938	-0.0038654
0.21625	-0.000194374
0.216562	0.00816029
0.216875	0.0104289
0.217188	0.00321715
0.2175	-0.00137427
0.217812	-0.0026677
0.218125	-0.0045449
0.218438	-0.00469951
0.21875	0.000504132
0.219062	0.00782035
0.219375	0.00799791
0.219688	0.0206841
0.22	0.0204874
0.220312	0.0217635
0.220625	0.0188821
0.220938	0.00707289
0.22125	-0.00585611
0.221563	-0.0100623
0.221875	-0.0129984
0.222188	-0.0154837
0.2225	0.0113781
0.222813	0.00346859
0.223125	-0.0101505
0.223438	0.0030107
0.22375	0.00944784
0.224063	0.00895178
0.224375	-0.000337292
0.224688	-0.0100773
0.225	-0.0198195
0.225313	-0.0238963
0.225625	-0.0172353
0.225938	-0.00729385
0.22625	-0.00316213
0.226563	-0.00232661
0.226875	0.00586043
0.227188	0.0119765
0.2275	0.0060649
0.227813	-0.000776434
0.228125	-0.00241951
0.228438	-0.00284562
0.22875	-0.00162878
0.229063	0.00633849
0.229375	0.0184713
0.229688	0.0144524
0.23	0.0191202
0.230313	0.0237013
0.230625	0.00964888
0.230938	-0.00570149
0.23125	-0.00358154
0.231563	-0.0125672
0.231875	-0.00643608
0.232187	0.0181154
0.2325	-0.00585188
0.232813	-0.0063563
0.233125	0.0058002
0.233437	0.00912898
0.23375	0.00736011
0.234063	-0.000491909
0.234375	-0.00950456
0.234687	-0.0211013
0.235	-0.025766
0.235313	-0.0181262
0.235625	-0.00723255
0.235937	-0.00401048
0.23625	-8.51015e-005
0.236563	0.00818873
0.236875	0.0101853
0.237188	0.00305938
0.2375	-0.00138315
0.237813	-0.0025596
0.238125	-0.0043239
0.238438	-0.00443599
0.23875	0.000828725
0.239063	0.0075176
0.239375	0.00819505
0.239688	0.0208696
0.24	0.0198026
0.240313	0.0218961
0.240625	0.0194317
0.240938	0.00694211
0.24125	-0.00597452
0.241563	-0.00963221
0.241875	-0.0129464
0.242188	-0.015427
0.2425	0.0117825
0.242813	0.00278896
0.243125	-0.00988505
0.243438	0.00329778
0.24375	0.00929157
0.244063	0.00929374
0.244375	-0.000368576
0.244688	-0.00992363
0.245	-0.0195498
0.245313	-0.0237824
0.245625	-0.017534
0.245938	-0.00724443
0.24625	-0.00296264
0.246563	-0.00254106
0.246875	0.00631496
0.247188	0.0121895
0.2475	0.00648615
0.247813	-0.000665265
0.248125	-0.00225225
0.248438	-0.00275225
0.24875	-0.00155963
0.249062	0.00652119
0.249375	0.0187436
0.249688	0.0148218
0.25	0.0194365
0.250312	0.0234606
0.250625	0.00960775
0.250937	-0.00536228
0.25125	-0.00348085
0.251563	-0.0125303
0.251875	-0.00664049
0.252188	0.0179681
0.2525	-0.00570372
0.252813	-0.00644918
0.253125	0.00576653
0.253437	0.00918578
0.25375	0.00725639
0.254063	-0.000558756
0.254375	-0.0093532
0.254688	-0.0210362
0.255	-0.0253456
0.255313	-0.0179082
0.255625	-0.0076301
0.255937	-0.00388558
0.25625	-2.01925e-005
0.256563	0.00846117
0.256875	0.0104783
0.257188	0.00332791
0.2575	-0.0015578
0.257813	-0.00250621
0.258125	-0.00424155
0.258437	-0.00439621
0.25875	0.000692418
0.259063	0.00756839
0.259375	0.00827067
0.259688	0.0210091
0.26	0.0199482
0.260313	0.021561
0.260625	0.0192975
0.260937	0.0069084
0.26125	-0.00619196
0.261563	-0.00940391
0.261875	-0.0128887
0.262188	-0.0151512
0.2625	0.0116844
0.262813	0.00292627
0.263125	-0.0097639
0.263437	0.00317505
0.26375	0.00945086
0.264062	0.00885528
0.264375	-0.000569962
0.264688	-0.01017
0.265	-0.0198289
0.265313	-0.0238432
0.265625	-0.01736
0.265937	-0.00716113
0.26625	-0.00310307
0.266562	-0.00216512
0.266875	0.00626819
0.267188	0.0120818
0.2675	0.00600517
0.267813	-0.000671101
0.268125	-0.002565
0.268438	-0.0027925
0.26875	-0.00172075
0.269062	0.00645664
0.269375	0.0189976
0.269688	0.0149584
0.27	0.0191703
0.270313	0.0236745
0.270625	0.00997845
0.270938	-0.00567852
0.27125	-0.00353371
0.271562	-0.012422
0.271875	-0.00632205
0.272188	0.0179306
0.2725	-0.0062137
0.272813	-0.00646209
0.273125	0.00581033
0.273438	0.00910321
0.27375	0.00716452
0.274062	-0.000821797
0.274375	-0.00955048
0.274688	-0.021099
0.275	-0.0254479
0.275313	-0.0177413
0.275625	-0.00731955
0.275938	-0.00397503
0.27625	3.83249e-005
0.276562	0.00861838
0.276875	0.0104335
0.277188	0.00332648
0.2775	-0.00124815
0.277813	-0.00231575
0.278125	-0.00452919
0.278438	-0.0042246
0.27875	0.000725034
0.279062	0.00770225
0.279375	0.00875388
0.279688	0.0212331
0.28	0.0202321
0.280313	0.0218302
0.280625	0.0196462
0.280938	0.00695841
0.28125	-0.0061241
0.281562	-0.00963439
0.281875	-0.0128504
0.282187	-0.0151929
0.2825	0.012012
0.282813	0.00297065
0.283125	-0.00965733
0.283438	0.00348314
0.28375	0.00960921
0.284063	0.00909814
0.284375	-0.000308151
0.284687	-0.00978132
0.285	-0.0197891
0.285313	-0.0238432
0.285625	-0.0173444
0.285938	-0.0071058
0.28625	-0.00297204
0.286563	-0.00209794
0.286875	0.00630884
0.287187	0.0122495
0.2875	0.0063959
0.287813	-0.000536012
0.288125	-0.00240294
0.288438	-0.00271085
0.28875	-0.00175275
0.289063	0.00670757
0.289375	0.0188566
0.289687	0.0146844
0.29	0.0193244
0.290313	0.0236675
0.290625	0.00982063
0.290938	-0.00552327
0.29125	-0.00376968
0.291563	-0.0123412
0.291875	-0.00602124
0.292187	0.0179242
0.2925	-0.00615469
0.292813	-0.00618811
0.293125	0.00585996
0.293438	0.00905146
0.29375	0.00693882
0.294063	-0.000621041
0.294375	-0.00933925
0.294687	-0.0211551
0.295	-0.0256444
0.295313	-0.0176106
0.295625	-0.00749587
0.295938	-0.00383171
0.29625	3.18161e-006
0.296563	0.00857467
0.296875	0.0104694
0.297187	0.00341066
0.2975	-0.00136951
0.297812	-0.00241841
0.298125	-0.0041697
0.298438	-0.00431968
0.29875	0.000777712
0.299063	0.00772046
0.299375	0.00830025
0.299688	0.0209966
0.3	0.0201936
0.300312	0.0216878
0.300625	0.0193463
0.300938	0.00700499
0.30125	-0.0060642
0.301563	-0.00953495
0.301875	-0.0126662
0.302188	-0.0149329
0.3025	0.0120793
0.302812	0.002881
0.303125	-0.00985656
0.303438	0.00326843
0.30375	0.00941791
0.304063	0.00910074
0.304375	-0.000322894
0.304688	-0.010185
0.305	-0.0199642
0.305312	-0.0238555
0.305625	-0.017366
0.305938	-0.00713067
0.30625	-0.00327279
0.306563	-0.00230906
0.306875	0.00645312
0.307188	0.0120183
0.3075	0.0060031
0.307812	-0.000650848
0.308125	-0.00222127
0.308438	-0.00281969
0.30875	-0.00149429
0.309063	0.00669866
0.309375	0.0188869
0.309688	0.0149669
0.31	0.0192395
0.310312	0.0235415
0.310625	0.00942192
0.310938	-0.00539618
0.31125	-0.00368788
0.311563	-0.0127231
0.311875	-0.00626938
0.312188	0.018106
0.3125	-0.00610232
0.312812	-0.0064075
0.313125	0.00612661
0.313437	0.00900677
0.31375	0.00730999
0.314063	-0.00051204
0.314375	-0.0095501
0.314688	-0.0211895
0.315	-0.025191
0.315313	-0.0177852
0.315625	-0.00733037
0.315937	-0.00356072
0.31625	0.000229086
0.316563	0.00842614
0.316875	0.0102438
0.317188	0.00306191
0.3175	-0.00135841
0.317813	-0.00229302
0.318125	-0.0040056
0.318437	-0.00433886
0.31875	0.000920485
0.319063	0.00752898
0.319375	0.00843244
0.319688	0.0210831
0.32	0.0201284
0.320313	0.0219954
0.320625	0.0195611
0.320937	0.00699429
0.32125	-0.00621425
0.321563	-0.00949797
0.321875	-0.0128695
0.322188	-0.0150274
0.3225	0.0121774
0.322813	0.00261019
0.323125	-0.00961719
0.323437	0.00344674
0.32375	0.00953576
0.324063	0.00888812
0.324375	-0.000523005
0.324688	-0.0102964
0.325	-0.0200727
0.325313	-0.02409
0.325625	-0.0174154
0.325937	-0.00719599
0.32625	-0.00341166
0.326563	-0.00218235
0.326875	0.00607385
0.327188	0.0120519
0.3275	0.00635256
0.327813	-0.000864581
0.328125	-0.00229932
0.328437	-0.00259568
0.32875	-0.00137124
0.329062	0.00682744
0.329375	0.0191833
0.329688	0.0148471
0.33	0.0191676
0.330313	0.0234929
0.330625	0.00941547
0.330938	-0.00557933
0.33125	-0.00363638
0.331562	-0.0128094
0.331875	-0.0062376
0.332188	0.0182943
0.3325	-0.00638626
0.332813	-0.00609479
0.333125	0.0056582
0.333438	0.00916168
0.33375	0.00722735
0.334062	-0.000722188
0.334375	-0.00968199
0.334688	-0.0212875
0.335	-0.0255607
0.335313	-0.0178058
0.335625	-0.00718584
0.335938	-0.00370354
0.33625	7.52382e-005
0.336562	0.0084532
0.336875	0.0104337
0.337188	0.00313664
0.3375	-0.00123262
0.337813	-0.00245824
0.338125	-0.0042702
0.338438	-0.00417066
0.33875	0.00109523
0.339062	0.00798399
0.339375	0.00863639
0.339688	0.0210782
0.34	0.0199827
0.340313	0.0215586
0.340625	0.0191408
0.340938	0.00683439
0.34125	-0.00639849
0.341562	-0.00998019
0.341875	-0.0128586
0.342188	-0.0148568
0.3425	0.0119103
0.342813	0.00254873
0.343125	-0.00943601
0.343438	0.00356612
0.34375	0.00946945
0.344062	0.00882253
0.344375	-0.000407323
0.344687	-0.0103807
0.345	-0.0198362
0.345313	-0.0239796
0.345625	-0.0174344
0.345938	-0.00727725
0.34625	-0.00339556
0.346563	-0.00228419
0.346875	0.00646019
0.347187	0.0121315
0.3475	0.00587667
0.347813	-0.000684898
0.348125	-0.00248766
0.348438	-0.00294565
0.34875	-0.0014381
0.349063	0.00667773
0.349375	0.0184918
0.349687	0.0148476
0.35	0.0193044
0.350313	0.0234698
0.350625	0.00951791
0.350938	-0.00558436
0.35125	-0.00367796
0.351563	-0.0131466
0.351875	-0.00607109
0.352187	0.0179738
0.3525	-0.00639947
0.352813	-0.00615319
0.353125	0.00556328
0.353438	0.00904141
0.35375	0.00702156
0.354063	-0.000621203
0.354375	-0.00950119
0.354687	-0.0212795
0.355	-0.0256109
0.355313	-0.0176216
0.355625	-0.00732673
0.355938	-0.00380569
0.35625	7.10359e-005
0.356563	0.00830759
0.356875	0.0102131
0.357187	0.00311398
0.3575	-0.00119307
0.357813	-0.00266569
0.358125	-0.00448944
0.358438	-0.00425679
0.35875	0.00086351
0.359063	0.00753869
0.359375	0.00848163
0.359687	0.0214198
0.36	0.0200231
0.360312	0.0220762
0.360625	0.0192343
0.360938	0.00670789
0.36125	-0.00616557
0.361563	-0.00950707
0.361875	-0.0128852
0.362188	-0.0145751
0.3625	0.0124969
0.362812	0.00207366
0.363125	-0.00968757
0.363438	0.00363337
0.36375	0.00959129
0.364063	0.00886795
0.364375	-0.00072897
0.364688	-0.0103257
0.365	-0.0202339
0.365312	-0.0240062
0.365625	-0.0173197
0.365938	-0.00715597
0.36625	-0.00319137
0.366563	-0.00214597
0.366875	0.00654305
0.367188	0.011963
0.3675	0.00575376
0.367812	-0.000868721
0.368125	-0.00245453
0.368438	-0.00286364
0.36875	-0.00156941
0.369063	0.00710671
0.369375	0.0186167
0.369688	0.0147329
0.37	0.0193868
0.370312	0.023522
0.370625	0.00903498
0.370938	-0.0055184
0.37125	-0.00335752
0.371563	-0.0127878
0.371875	-0.00540878
0.372188	0.0180249
0.3725	-0.00684981
0.372812	-0.00574802
0.373125	0.00588568
0.373438	0.00921137
0.37375	0.00717849
0.374063	-0.000795033
0.374375	-0.00962575
0.374688	-0.0211234
0.375	-0.0253993
0.375312	-0.017471
0.375625	-0.00701595
0.375938	-0.00370625
0.37625	0.000396029
0.376563	0.00874654
